0.17523,0.32905,-0.036919,-0.1754,-1.94,0.0012896,0.40305,-0.00012954,3.7685,0.6854,0.36051,4.1626,0
0.17525,0.32947,-0.036827,-0.17541,-1.9437,0.0012743,0.40646,-0.00012811,3.7771,0.69496,0.36935,4.1719,0
0.17527,0.3299,-0.036734,-0.17543,-1.9475,0.0012596,0.40988,-0.00012669,3.7857,0.7046,0.3783,4.1812,0
0.17528,0.33033,-0.036642,-0.17545,-1.9514,0.0012454,0.41331,-0.00012526,3.7945,0.71432,0.38737,4.1907,0
0.1753,0.33076,-0.03655,-0.17546,-1.9552,0.0012316,0.41675,-0.00012384,3.8034,0.72412,0.39656,4.2002,0
0.17532,0.3312,-0.036458,-0.17547,-1.959,0.0012184,0.4202,-0.00012242,3.8125,0.73399,0.40585,4.2098,0
0.17533,0.33165,-0.036366,-0.17549,-1.9628,0.0012057,0.42366,-0.000121,3.8217,0.74393,0.41526,4.2195,0
0.17534,0.3321,-0.036274,-0.1755,-1.9667,0.0011935,0.42713,-0.00011958,3.831,0.75395,0.42479,4.2294,0
0.17535,0.33255,-0.036182,-0.17551,-1.9705,0.0011817,0.4306,-0.00011816,3.8404,0.76405,0.43442,4.2392,0
0.17537,0.33301,-0.03609,-0.17552,-1.9744,0.0011704,0.43409,-0.00011675,3.85,0.77422,0.44417,4.2492,0
0.17538,0.33348,-0.035998,-0.17553,-1.9783,0.0011596,0.43758,-0.00011533,3.8597,0.78446,0.45403,4.2593,0
0.17539,0.33395,-0.035907,-0.17553,-1.9821,0.0011492,0.44108,-0.00011392,3.8695,0.79478,0.464,4.2695,0
0.17539,0.33442,-0.035815,-0.17554,-1.986,0.0011393,0.44459,-0.00011251,3.8795,0.80517,0.47409,4.2797,0
0.1754,0.3349,-0.035723,-0.17555,-1.9899,0.0011298,0.4481,-0.00011111,3.8895,0.81563,0.48429,4.2901,0
0.17541,0.33538,-0.035632,-0.17555,-1.9938,0.0011207,0.45162,-0.0001097,3.8997,0.82616,0.49459,4.3005,0
0.17541,0.33587,-0.035541,-0.17555,-1.9977,0.0011121,0.45515,-0.0001083,3.9101,0.83677,0.50501,4.3111,0
0.17542,0.33637,-0.03545,-0.17556,-2.0016,0.0011038,0.45869,-0.0001069,3.9205,0.84744,0.51554,4.3217,0
0.17542,0.33687,-0.035359,-0.17556,-2.0055,0.0010959,0.46223,-0.00010551,3.9311,0.85819,0.52618,4.3324,0
0.17542,0.33737,-0.035268,-0.17556,-2.0095,0.0010884,0.46578,-0.00010412,3.9419,0.869,0.53692,4.3431,0
0.17542,0.33788,-0.035177,-0.17556,-2.0134,0.0010812,0.46933,-0.00010273,3.9527,0.87989,0.54778,4.354,0
0.17542,0.33839,-0.035086,-0.17555,-2.0173,0.0010745,0.47289,-0.00010134,3.9637,0.89084,0.55874,4.365,0
0.17542,0.33891,-0.034996,-0.17555,-2.0213,0.001068,0.47646,-9.996e-05,3.9748,0.90187,0.56982,4.376,0
0.17542,0.33943,-0.034905,-0.17555,-2.0252,0.0010619,0.48003,-9.858e-05,3.986,0.91296,0.581,4.3872,0
0.17541,0.33996,-0.034815,-0.17554,-2.0291,0.001056,0.48361,-9.7205e-05,3.9973,0.92411,0.59228,4.3984,0
0.17541,0.34049,-0.034725,-0.17554,-2.0331,0.0010505,0.48719,-9.5833e-05,4.0088,0.93534,0.60367,4.4097,0
0.1754,0.34102,-0.034635,-0.17553,-2.037,0.0010453,0.49078,-9.4464e-05,4.0204,0.94663,0.61517,4.421,0
0.1754,0.34156,-0.034546,-0.17552,-2.041,0.0010404,0.49437,-9.3099e-05,4.0321,0.95798,0.62677,4.4325,0
0.17539,0.34211,-0.034456,-0.17551,-2.045,0.0010357,0.49797,-9.1739e-05,4.0439,0.9694,0.63848,4.444,0
0.17538,0.34266,-0.034367,-0.1755,-2.0489,0.0010313,0.50157,-9.0382e-05,4.0558,0.98088,0.65028,4.4557,0
0.17537,0.34321,-0.034278,-0.17549,-2.0529,0.0010271,0.50517,-8.9029e-05,4.0679,0.99243,0.66219,4.4674,0
0.17536,0.34377,-0.034189,-0.17548,-2.0569,0.0010232,0.50878,-8.7681e-05,4.0801,1.004,0.6742,4.4791,0
0.17535,0.34433,-0.034101,-0.17546,-2.0608,0.0010194,0.51239,-8.6336e-05,4.0924,1.0157,0.68631,4.491,0
0.17534,0.3449,-0.034012,-0.17545,-2.0648,0.0010159,0.516,-8.4996e-05,4.1048,1.0274,0.69852,4.5029,0
0.17532,0.34547,-0.033924,-0.17543,-2.0688,0.0010126,0.51962,-8.3661e-05,4.1173,1.0392,0.71083,4.5149,0
0.17531,0.34604,-0.033836,-0.17542,-2.0728,0.0010095,0.52324,-8.233e-05,4.13,1.0511,0.72324,4.527,0
0.17529,0.34662,-0.033748,-0.1754,-2.0768,0.0010065,0.52686,-8.1004e-05,4.1428,1.063,0.73574,4.5392,0
0.17527,0.34721,-0.033661,-0.17538,-2.0807,0.0010038,0.53049,-7.9682e-05,4.1556,1.0749,0.74834,4.5514,0
0.17526,0.34779,-0.033574,-0.17536,-2.0847,0.0010011,0.53411,-7.8365e-05,4.1686,1.0869,0.76103,4.5637,0
0.17524,0.34839,-0.033487,-0.17534,-2.0887,0.00099866,0.53774,-7.7053e-05,4.1817,1.099,0.77381,4.5761,0
0.17522,0.34898,-0.0334,-0.17532,-2.0927,0.00099632,0.54137,-7.5746e-05,4.1949,1.1111,0.78669,4.5886,0
0.1752,0.34958,-0.033313,-0.1753,-2.0967,0.0009941,0.545,-7.4444e-05,4.2082,1.1233,0.79965,4.6011,0
0.17518,0.35018,-0.033227,-0.17527,-2.1006,0.00099201,0.54863,-7.3148e-05,4.2216,1.1356,0.81271,4.6137,0
0.17515,0.35079,-0.033141,-0.17525,-2.1046,0.00099002,0.55226,-7.1856e-05,4.2351,1.1478,0.82585,4.6263,0
0.17513,0.3514,-0.033056,-0.17523,-2.1086,0.00098813,0.55589,-7.057e-05,4.2487,1.1602,0.83908,4.639,0
0.1751,0.35202,-0.03297,-0.1752,-2.1126,0.00098634,0.55952,-6.9289e-05,4.2625,1.1726,0.8524,4.6518,0
0.17508,0.35263,-0.032885,-0.17517,-2.1166,0.00098462,0.56315,-6.8013e-05,4.2763,1.185,0.8658,4.6647,0
0.17505,0.35325,-0.0328,-0.17514,-2.1205,0.00098299,0.56678,-6.6743e-05,4.2902,1.1975,0.87928,4.6776,0
0.17502,0.35388,-0.032716,-0.17511,-2.1245,0.00098142,0.57041,-6.5478e-05,4.3042,1.21,0.89285,4.6906,0
0.17499,0.35451,-0.032632,-0.17508,-2.1285,0.00097991,0.57404,-6.422e-05,4.3183,1.2226,0.90649,4.7036,0
0.17497,0.35514,-0.032548,-0.17505,-2.1324,0.00097845,0.57767,-6.2966e-05,4.3325,1.2352,0.92021,4.7167,0
0.17494,0.35578,-0.032464,-0.17502,-2.1364,0.00097704,0.58129,-6.1719e-05,4.3468,1.2478,0.93401,4.7298,0
0.1749,0.35641,-0.032381,-0.17499,-2.1403,0.00097567,0.58491,-6.0478e-05,4.3612,1.2605,0.94788,4.743,0
0.17487,0.35705,-0.032298,-0.17495,-2.1443,0.00097433,0.58853,-5.9242e-05,4.3756,1.2732,0.96183,4.7563,0
0.17484,0.3577,-0.032215,-0.17492,-2.1482,0.00097302,0.59215,-5.8012e-05,4.3902,1.286,0.97585,4.7696,0
0.1748,0.35835,-0.032133,-0.17488,-2.1522,0.00097173,0.59577,-5.6789e-05,4.4048,1.2988,0.98993,4.7829,0
0.17477,0.359,-0.032051,-0.17485,-2.1561,0.00097046,0.59938,-5.5571e-05,4.4196,1.3116,1.0041,4.7963,0
0.17473,0.35965,-0.031969,-0.17481,-2.1601,0.0009692,0.60298,-5.436e-05,4.4344,1.3245,1.0183,4.8098,0
0.1747,0.3603,-0.031888,-0.17477,-2.164,0.00096794,0.60658,-5.3155e-05,4.4492,1.3374,1.0326,4.8233,0
0.17466,0.36096,-0.031807,-0.17473,-2.1679,0.00096668,0.61018,-5.1956e-05,4.4642,1.3504,1.0469,4.8368,0
0.17462,0.36162,-0.031726,-0.17469,-2.1718,0.00096542,0.61378,-5.0764e-05,4.4792,1.3633,1.0613,4.8504,0
0.17458,0.36229,-0.031646,-0.17465,-2.1757,0.00096415,0.61736,-4.9578e-05,4.4943,1.3763,1.0758,4.864,0
0.17454,0.36295,-0.031566,-0.17461,-2.1796,0.00096287,0.62095,-4.8399e-05,4.5095,1.3894,1.0903,4.8777,0
0.1745,0.36362,-0.031487,-0.17457,-2.1835,0.00096158,0.62452,-4.7226e-05,4.5247,1.4024,1.1049,4.8914,0
0.17446,0.36429,-0.031408,-0.17453,-2.1874,0.00096026,0.62809,-4.6059e-05,4.54,1.4155,1.1195,4.9051,0
0.17442,0.36496,-0.031329,-0.17448,-2.1913,0.00095892,0.63166,-4.49e-05,4.5553,1.4286,1.1342,4.9189,0
0.17438,0.36564,-0.03125,-0.17444,-2.1951,0.00095755,0.63521,-4.3747e-05,4.5708,1.4417,1.1489,4.9327,0
0.17433,0.36631,-0.031172,-0.1744,-2.199,0.00095616,0.63876,-4.26e-05,4.5862,1.4548,1.1637,4.9466,0
0.17429,0.36699,-0.031095,-0.17435,-2.2028,0.00095473,0.6423,-4.1461e-05,4.6018,1.4679,1.1785,4.9604,0
0.17424,0.36767,-0.031018,-0.1743,-2.2067,0.00095326,0.64584,-4.0328e-05,4.6173,1.4811,1.1933,4.9743,0
0.1742,0.36835,-0.030941,-0.17426,-2.2105,0.00095176,0.64936,-3.9202e-05,4.633,1.4943,1.2082,4.9882,0
0.17415,0.36903,-0.030864,-0.17421,-2.2143,0.00095021,0.65288,-3.8084e-05,4.6486,1.5074,1.2232,5.0021,0
0.17411,0.36972,-0.030788,-0.17416,-2.2181,0.00094863,0.65638,-3.6972e-05,4.6643,1.5206,1.2381,5.0161,0
0.17406,0.3704,-0.030712,-0.17411,-2.2219,0.00094699,0.65988,-3.5867e-05,4.6801,1.5338,1.2531,5.0301,0
0.17401,0.37109,-0.030637,-0.17406,-2.2257,0.00094531,0.66336,-3.4769e-05,4.6959,1.547,1.2681,5.044,0
0.17396,0.37177,-0.030562,-0.17401,-2.2294,0.00094358,0.66684,-3.3678e-05,4.7117,1.5602,1.2831,5.058,0
0.17391,0.37246,-0.030488,-0.17396,-2.2332,0.0009418,0.6703,-3.2595e-05,4.7276,1.5734,1.2982,5.072,0
0.17386,0.37315,-0.030414,-0.17391,-2.2369,0.00093997,0.67376,-3.1519e-05,4.7434,1.5867,1.3133,5.086,0
0.17381,0.37384,-0.03034,-0.17386,-2.2407,0.00093809,0.6772,-3.0449e-05,4.7593,1.5999,1.3284,5.1,0
0.17376,0.37453,-0.030267,-0.17381,-2.2444,0.00093614,0.68062,-2.9388e-05,4.7753,1.613,1.3435,5.1141,0
0.17371,0.37522,-0.030194,-0.17376,-2.2481,0.00093414,0.68404,-2.8333e-05,4.7912,1.6262,1.3586,5.1281,0
0.17366,0.37591,-0.030122,-0.1737,-2.2518,0.00093209,0.68744,-2.7286e-05,4.8072,1.6394,1.3737,5.1421,0
0.17361,0.3766,-0.03005,-0.17365,-2.2554,0.00092997,0.69083,-2.6246e-05,4.8231,1.6526,1.3888,5.1561,0
0.17355,0.37729,-0.029979,-0.1736,-2.2591,0.00092779,0.6942,-2.5214e-05,4.8391,1.6657,1.404,5.1701,0
0.1735,0.37797,-0.029908,-0.17354,-2.2627,0.00092555,0.69756,-2.4189e-05,4.8551,1.6789,1.4191,5.1841,0
0.17345,0.37866,-0.029837,-0.17349,-2.2663,0.00092324,0.7009,-2.3171e-05,4.8711,1.692,1.4342,5.1981,0
0.1734,0.37935,-0.029767,-0.17343,-2.2699,0.00092087,0.70423,-2.2161e-05,4.8871,1.7051,1.4493,5.212,0
0.17334,0.38004,-0.029698,-0.17338,-2.2735,0.00091844,0.70754,-2.1159e-05,4.903,1.7181,1.4644,5.226,0
0.17329,0.38073,-0.029629,-0.17332,-2.277,0.00091593,0.71084,-2.0164e-05,4.919,1.7312,1.4795,5.2399,0
0.17323,0.38141,-0.02956,-0.17327,-2.2806,0.00091336,0.71411,-1.9177e-05,4.9349,1.7442,1.4946,5.2538,0
0.17318,0.3821,-0.029492,-0.17321,-2.2841,0.00091073,0.71737,-1.8197e-05,4.9509,1.7572,1.5096,5.2676,0
0.17312,0.38278,-0.029424,-0.17315,-2.2876,0.00090802,0.72061,-1.7225e-05,4.9668,1.7701,1.5246,5.2815,0
0.17307,0.38346,-0.029357,-0.1731,-2.2911,0.00090524,0.72383,-1.626e-05,4.9826,1.783,1.5396,5.2953,0
0.17301,0.38414,-0.02929,-0.17304,-2.2945,0.00090239,0.72703,-1.5304e-05,4.9985,1.7959,1.5545,5.309,0
0.17296,0.38482,-0.029224,-0.17298,-2.2979,0.00089947,0.73021,-1.4355e-05,5.0143,1.8087,1.5694,5.3227,0
0.1729,0.3855,-0.029158,-0.17293,-2.3014,0.00089647,0.73337,-1.3413e-05,5.0301,1.8215,1.5843,5.3364,0
0.17285,0.38617,-0.029092,-0.17287,-2.3047,0.0008934,0.73651,-1.248e-05,5.0458,1.8342,1.5991,5.3501,0
0.17279,0.38685,-0.029028,-0.17281,-2.3081,0.00089025,0.73963,-1.1554e-05,5.0615,1.8469,1.6139,5.3636,0
0.17273,0.38751,-0.028963,-0.17276,-2.3114,0.00088702,0.74272,-1.0636e-05,5.0771,1.8595,1.6286,5.3772,0
0.17268,0.38818,-0.028899,-0.1727,-2.3147,0.00088372,0.74579,-9.7263e-06,5.0927,1.8721,1.6433,5.3906,0
0.17262,0.38885,-0.028836,-0.17264,-2.318,0.00088033,0.74884,-8.824e-06,5.1082,1.8846,1.6579,5.404,0
0.17257,0.38951,-0.028773,-0.17259,-2.3213,0.00087687,0.75187,-7.9296e-06,5.1236,1.897,1.6724,5.4174,0
0.17251,0.39016,-0.028711,-0.17253,-2.3245,0.00087332,0.75486,-7.043e-06,5.139,1.9094,1.6869,5.4307,0
0.17246,0.39082,-0.028649,-0.17247,-2.3277,0.00086968,0.75784,-6.1643e-06,5.1543,1.9217,1.7013,5.4439,0
0.1724,0.39147,-0.028588,-0.17242,-2.3309,0.00086596,0.76078,-5.2935e-06,5.1695,1.9339,1.7156,5.457,0
0.17235,0.39212,-0.028527,-0.17236,-2.334,0.00086215,0.7637,-4.4306e-06,5.1846,1.9461,1.7299,5.47,0
0.17229,0.39276,-0.028467,-0.1723,-2.3372,0.00085826,0.76659,-3.5756e-06,5.1996,1.9581,1.744,5.483,0
0.17224,0.3934,-0.028407,-0.17225,-2.3402,0.00085427,0.76946,-2.7286e-06,5.2146,1.9701,1.7581,5.4959,0
0.17218,0.39403,-0.028348,-0.17219,-2.3433,0.00085018,0.77229,-1.8894e-06,5.2294,1.982,1.772,5.5087,0
0.17213,0.39466,-0.028289,-0.17214,-2.3463,0.000846,0.7751,-1.0582e-06,5.2442,1.9939,1.7859,5.5214,0
0.17207,0.39529,-0.028231,-0.17208,-2.3493,0.00084171,0.77787,-2.408e-07,5.2588,2.0056,1.7996,5.534,0
0.17202,0.39591,-0.028174,-0.17203,-2.3523,0.00083733,0.78062,5.7577e-07,5.2733,2.0172,1.8133,5.5465,0
0.17197,0.39652,-0.028117,-0.17198,-2.3552,0.00083284,0.78333,1.3878e-06,5.2877,2.0288,1.8268,5.5588,0
0.17192,0.39713,-0.02806,-0.17192,-2.3581,0.00082824,0.78601,2.1872e-06,5.3019,2.0402,1.8402,5.5711,0
0.17186,0.39774,-0.028005,-0.17187,-2.3609,0.00082353,0.78866,2.9786e-06,5.3161,2.0515,1.8535,5.5833,0
0.17181,0.39833,-0.027949,-0.17182,-2.3637,0.00081871,0.79127,3.762e-06,5.3301,2.0627,1.8666,5.5953,0
0.17176,0.39893,-0.027895,-0.17176,-2.3665,0.00081376,0.79385,4.5375e-06,5.3439,2.0738,1.8797,5.6073,0
0.17171,0.39951,-0.02784,-0.17171,-2.3693,0.00080869,0.79639,5.3049e-06,5.3576,2.0848,1.8926,5.6191,0
0.17166,0.40009,-0.027787,-0.17166,-2.372,0.00080349,0.7989,6.0644e-06,5.3712,2.0957,1.9053,5.6307,0
0.17161,0.40066,-0.027734,-0.17161,-2.3746,0.00079816,0.80137,6.816e-06,5.3845,2.1064,1.9179,5.6423,0
0.17156,0.40123,-0.027681,-0.17156,-2.3773,0.00079269,0.80381,7.5595e-06,5.3978,2.117,1.9303,5.6537,0
0.17151,0.40179,-0.02763,-0.17151,-2.3799,0.00078708,0.8062,8.2951e-06,5.4108,2.1275,1.9426,5.6649,0
0.17147,0.40234,-0.027578,-0.17146,-2.3824,0.00078131,0.80856,9.0227e-06,5.4237,2.1378,1.9547,5.676,0
0.17142,0.40288,-0.027528,-0.17142,-2.3849,0.00077539,0.81088,9.7423e-06,5.4364,2.148,1.9667,5.687,0
0.17138,0.40341,-0.027478,-0.17137,-2.3874,0.00076931,0.81315,1.0454e-05,5.4489,2.1581,1.9784,5.6978,0
0.17133,0.40394,-0.027428,-0.17133,-2.3898,0.00076305,0.81539,1.1158e-05,5.4612,2.168,1.99,5.7084,0
0.17129,0.40446,-0.027379,-0.17128,-2.3921,0.00075662,0.81758,1.1853e-05,5.4734,2.1777,2.0014,5.7189,0
0.17124,0.40497,-0.027331,-0.17124,-2.3945,0.00075,0.81973,1.2541e-05,5.4853,2.1873,2.0127,5.7292,0
0.1712,0.40547,-0.027284,-0.17119,-2.3968,0.00074318,0.82184,1.3221e-05,5.497,2.1968,2.0237,5.7393,0
0.17116,0.40596,-0.027237,-0.17115,-2.399,0.00073615,0.8239,1.3893e-05,5.5085,2.2061,2.0345,5.7492,0
0.17112,0.40645,-0.02719,-0.17111,-2.4012,0.00072891,0.82592,1.4557e-05,5.5197,2.2152,2.0451,5.759,0
0.17108,0.40692,-0.027145,-0.17107,-2.4033,0.00072144,0.82789,1.5213e-05,5.5308,2.2241,2.0555,5.7686,0
0.17105,0.40739,-0.0271,-0.17103,-2.4054,0.00071373,0.82982,1.5861e-05,5.5416,2.2329,2.0657,5.778,0
0.17101,0.40784,-0.027055,-0.171,-2.4074,0.00070577,0.8317,1.6501e-05,5.5521,2.2415,2.0757,5.7872,0
0.17097,0.40828,-0.027012,-0.17096,-2.4094,0.00069754,0.83353,1.7134e-05,5.5625,2.2499,2.0855,5.7961,0
0.17094,0.40872,-0.026968,-0.17093,-2.4114,0.00068902,0.83531,1.7758e-05,5.5725,2.2581,2.095,5.8049,0
0.17091,0.40914,-0.026926,-0.17089,-2.4133,0.00068021,0.83704,1.8375e-05,5.5824,2.2662,2.1043,5.8135,0
0.17087,0.40955,-0.026884,-0.17086,-2.4151,0.00067108,0.83872,1.8984e-05,5.5919,2.274,2.1133,5.8219,0
0.17084,0.40995,-0.026843,-0.17083,-2.4169,0.00066162,0.84035,1.9585e-05,5.6012,2.2817,2.1221,5.83,0
0.17082,0.41034,-0.026803,-0.1708,-2.4186,0.0006518,0.84193,2.0178e-05,5.6102,2.2891,2.1306,5.8379,0
0.17079,0.41072,-0.026763,-0.17077,-2.4203,0.0006416,0.84345,2.0763e-05,5.6189,2.2964,2.1389,5.8456,0
0.17076,0.41109,-0.026724,-0.17074,-2.4219,0.00063101,0.84492,2.134e-05,5.6274,2.3034,2.147,5.8531,0
0.17074,0.41144,-0.026686,-0.17072,-2.4234,0.00061999,0.84634,2.191e-05,5.6355,2.3103,2.1547,5.8603,0
0.17071,0.41179,-0.026648,-0.17069,-2.4249,0.00060853,0.8477,2.2472e-05,5.6434,2.3169,2.1622,5.8673,0
0.17069,0.41212,-0.026611,-0.17067,-2.4264,0.00059658,0.849,2.3027e-05,5.651,2.3233,2.1694,5.8741,0
0.17067,0.41243,-0.026575,-0.17065,-2.4277,0.00058412,0.85025,2.3573e-05,5.6582,2.3295,2.1763,5.8806,0
0.17065,0.41274,-0.02654,-0.17063,-2.4291,0.00057112,0.85144,2.4112e-05,5.6652,2.3354,2.183,5.8868,0
0.17064,0.41303,-0.026505,-0.17061,-2.4303,0.00055754,0.85258,2.4643e-05,5.6718,2.3411,2.1893,5.8928,0
0.17062,0.41331,-0.026471,-0.1706,-2.4315,0.00054333,0.85365,2.5167e-05,5.6781,2.3466,2.1954,5.8985,0
0.17061,0.41357,-0.026437,-0.17058,-2.4327,0.00052847,0.85466,2.5683e-05,5.6841,2.3519,2.2012,5.904,0
0.1706,0.41382,-0.026405,-0.17057,-2.4337,0.00051291,0.85562,2.6191e-05,5.6897,2.3569,2.2066,5.9092,0
0.17059,0.41406,-0.026373,-0.17056,-2.4347,0.00049658,0.85651,2.6691e-05,5.695,2.3617,2.2118,5.9142,0
0.17058,0.41428,-0.026342,-0.17055,-2.4357,0.00047946,0.85735,2.7185e-05,5.7,2.3662,2.2166,5.9188,0
0.17057,0.41449,-0.026312,-0.17055,-2.4366,0.00046146,0.85812,2.767e-05,5.7046,2.3705,2.2211,5.9232,0
0.17057,0.41469,-0.026282,-0.17054,-2.4374,0.00044254,0.85882,2.8148e-05,5.7089,2.3745,2.2253,5.9273,0
0.17057,0.41487,-0.026253,-0.17054,-2.4381,0.00042263,0.85947,2.8619e-05,5.7128,2.3783,2.2292,5.9311,0
0.17057,0.41504,-0.026225,-0.17054,-2.4388,0.00040165,0.86004,2.9082e-05,5.7164,2.3818,2.2327,5.9347,0
0.17057,0.41519,-0.026198,-0.17054,-2.4394,0.00037953,0.86056,2.9537e-05,5.7196,2.3851,2.236,5.9379,0
0.17057,0.41532,-0.026172,-0.17054,-2.44,0.00035619,0.86101,2.9986e-05,5.7224,2.3881,2.2388,5.9408,0
0.17058,0.41544,-0.026146,-0.17054,-2.4404,0.00033152,0.86139,3.0426e-05,5.7248,2.3908,2.2414,5.9435,0
0.17058,0.41555,-0.026121,-0.17055,-2.4408,0.00030543,0.86171,3.086e-05,5.7269,2.3933,2.2436,5.9459,0
0.17059,0.41564,-0.026097,-0.17056,-2.4412,0.00027782,0.86196,3.1286e-05,5.7286,2.3955,2.2454,5.9479,0
0.1706,0.41571,-0.026074,-0.17057,-2.4414,0.00024856,0.86214,3.1705e-05,5.7299,2.3974,2.2469,5.9496,0
0.17062,0.41577,-0.026052,-0.17058,-2.4416,0.00021752,0.86226,3.2116e-05,5.7308,2.3991,2.2481,5.9511,0
0.17063,0.41581,-0.02603,-0.1706,-2.4418,0.00018457,0.8623,3.2521e-05,5.7314,2.4005,2.2489,5.9522,0
0.17065,0.41584,-0.026009,-0.17062,-2.4418,0.00014957,0.86228,3.2918e-05,5.7315,2.4016,2.2493,5.953,1
0.17067,0.41586,-0.025989,-0.17063,-2.4418,0.00011414,0.86223,3.3307e-05,5.7315,2.4026,2.2496,5.9537,1
0.17069,0.41588,-0.025969,-0.17065,-2.4418,7.9431e-05,0.86218,3.369e-05,5.7315,2.4035,2.2499,5.9544,1
0.17071,0.4159,-0.02595,-0.17067,-2.4419,4.5448e-05,0.86213,3.4066e-05,5.7315,2.4045,2.2501,5.9551,1
0.17072,0.41592,-0.025931,-0.17069,-2.4419,1.2181e-05,0.86209,3.4434e-05,5.7315,2.4054,2.2504,5.9557,1
0.17074,0.41594,-0.025912,-0.1707,-2.4419,-2.0379e-05,0.86204,3.4795e-05,5.7315,2.4063,2.2507,5.9563,1
0.17076,0.41595,-0.025894,-0.17072,-2.4419,-5.2238e-05,0.86199,3.515e-05,5.7315,2.4072,2.251,5.957,1
0.17077,0.41597,-0.025876,-0.17073,-2.4419,-8.3404e-05,0.86195,3.5497e-05,5.7315,2.4081,2.2512,5.9576,1
0.17079,0.41599,-0.025858,-0.17075,-2.4419,-0.00011388,0.8619,3.5838e-05,5.7315,2.409,2.2515,5.9582,1
0.1708,0.41601,-0.025841,-0.17076,-2.442,-0.00014368,0.86186,3.6171e-05,5.7315,2.4098,2.2517,5.9588,1
0.17082,0.41603,-0.025824,-0.17078,-2.442,-0.00017281,0.86181,3.6497e-05,5.7315,2.4106,2.252,5.9594,1
0.17083,0.41604,-0.025808,-0.17079,-2.442,-0.00020128,0.86177,3.6817e-05,5.7315,2.4114,2.2523,5.9599,1
0.17085,0.41606,-0.025792,-0.17081,-2.442,-0.00022908,0.86173,3.713e-05,5.7315,2.4122,2.2525,5.9605,1
0.17086,0.41607,-0.025776,-0.17082,-2.442,-0.00025624,0.86169,3.7436e-05,5.7315,2.413,2.2527,5.961,1
0.17088,0.41609,-0.025761,-0.17084,-2.442,-0.00028275,0.86165,3.7735e-05,5.7316,2.4138,2.253,5.9616,1
0.17089,0.41611,-0.025746,-0.17085,-2.442,-0.00030863,0.8616,3.8028e-05,5.7316,2.4145,2.2532,5.9621,1
0.1709,0.41612,-0.025732,-0.17086,-2.442,-0.00033387,0.86157,3.8314e-05,5.7316,2.4152,2.2534,5.9626,1
0.17092,0.41614,-0.025717,-0.17087,-2.442,-0.00035849,0.86153,3.8593e-05,5.7316,2.4159,2.2537,5.9631,1
0.17093,0.41615,-0.025704,-0.17089,-2.4421,-0.00038249,0.86149,3.8865e-05,5.7316,2.4166,2.2539,5.9636,1
0.17094,0.41617,-0.02569,-0.1709,-2.4421,-0.00040588,0.86145,3.9131e-05,5.7317,2.4173,2.2541,5.9641,1
0.17095,0.41618,-0.025677,-0.17091,-2.4421,-0.00042866,0.86141,3.9391e-05,5.7317,2.4179,2.2543,5.9645,1
0.17096,0.41619,-0.025664,-0.17092,-2.4421,-0.00045084,0.86138,3.9644e-05,5.7317,2.4186,2.2545,5.965,1
0.17097,0.41621,-0.025652,-0.17093,-2.4421,-0.00047243,0.86134,3.989e-05,5.7317,2.4192,2.2547,5.9654,1
0.17098,0.41622,-0.02564,-0.17094,-2.4421,-0.00049344,0.8613,4.013e-05,5.7318,2.4198,2.2549,5.9659,1
0.17099,0.41623,-0.025628,-0.17095,-2.4421,-0.00051386,0.86127,4.0364e-05,5.7318,2.4204,2.2551,5.9663,1
0.17101,0.41625,-0.025617,-0.17096,-2.4421,-0.00053371,0.86124,4.0591e-05,5.7318,2.421,2.2553,5.9667,1
0.17101,0.41626,-0.025606,-0.17097,-2.4421,-0.00055299,0.8612,4.0812e-05,5.7319,2.4215,2.2555,5.9671,1
0.17102,0.41627,-0.025595,-0.17098,-2.4421,-0.00057171,0.86117,4.1027e-05,5.7319,2.4221,2.2557,5.9675,1
0.17103,0.41628,-0.025585,-0.17099,-2.4421,-0.00058986,0.86114,4.1235e-05,5.7319,2.4226,2.2559,5.9679,1
0.17104,0.41629,-0.025575,-0.171,-2.4421,-0.00060747,0.86111,4.1438e-05,5.732,2.4231,2.2561,5.9682,1
0.17105,0.41631,-0.025565,-0.171,-2.4421,-0.00062453,0.86108,4.1634e-05,5.732,2.4236,2.2563,5.9686,1
0.17106,0.41632,-0.025556,-0.17101,-2.4421,-0.00064105,0.86105,4.1824e-05,5.7321,2.4241,2.2564,5.969,1
0.17107,0.41633,-0.025547,-0.17102,-2.4421,-0.00065704,0.86102,4.2008e-05,5.7321,2.4246,2.2566,5.9693,1
0.17107,0.41634,-0.025538,-0.17103,-2.4421,-0.00067249,0.86099,4.2186e-05,5.7322,2.425,2.2568,5.9696,1
0.17108,0.41635,-0.02553,-0.17103,-2.4421,-0.00068742,0.86096,4.2358e-05,5.7322,2.4255,2.2569,5.9699,1
0.17109,0.41636,-0.025522,-0.17104,-2.4422,-0.00070183,0.86093,4.2524e-05,5.7323,2.4259,2.2571,5.9703,1
0.17109,0.41637,-0.025514,-0.17105,-2.4422,-0.00071573,0.8609,4.2684e-05,5.7323,2.4263,2.2573,5.9706,1
0.1711,0.41638,-0.025507,-0.17105,-2.4422,-0.00072912,0.86088,4.2838e-05,5.7324,2.4267,2.2574,5.9708,1
0.17111,0.41639,-0.025499,-0.17106,-2.4422,-0.000742,0.86085,4.2986e-05,5.7324,2.4271,2.2576,5.9711,1
