0,0.14444,-0.5,-9.921e-15,-1.4385,0.0005235,1.438,4.9383e-15,1.0007,1.0007,1.0007,1.0007,0
0,0.14587,-0.5,-9.9134e-15,-1.4399,0.00052328,1.4394,4.978e-15,1.0308,1.0308,1.0308,1.0308,0
0,0.14729,-0.5,-9.9367e-15,-1.4413,0.00052307,1.4408,4.9968e-15,1.0608,1.0608,1.0608,1.0608,0
0,0.1487,-0.5,-9.9056e-15,-1.4427,0.00052286,1.4421,5.0531e-15,1.0905,1.0905,1.0905,1.0905,0
0,0.1501,-0.5,-9.9676e-15,-1.444,0.00052266,1.4435,5.0284e-15,1.1199,1.1199,1.1199,1.1199,0
0,0.15149,-0.5,-1.0036e-14,-1.4454,0.00052245,1.4448,5.0024e-15,1.1492,1.1492,1.1492,1.1492,0
0,0.15287,-0.5,-1.0096e-14,-1.4467,0.00052225,1.4462,4.9751e-15,1.1783,1.1783,1.1783,1.1783,0
0,0.15424,-0.5,-1.0116e-14,-1.448,0.00052204,1.4475,4.9838e-15,1.2071,1.2071,1.2071,1.2071,0
0,0.1556,-0.5,-1.0143e-14,-1.4494,0.00052184,1.4488,4.9928e-15,1.2357,1.2357,1.2357,1.2357,0
0,0.15695,-0.5,-1.0172e-14,-1.4507,0.00052164,1.4502,5.0012e-15,1.2641,1.2641,1.2641,1.2641,0
0,0.15829,-0.5,-1.0159e-14,-1.452,0.00052145,1.4515,5.039e-15,1.2923,1.2923,1.2923,1.2923,0
0,0.15961,-0.5,-1.0173e-14,-1.4533,0.00052125,1.4527,5.0592e-15,1.3203,1.3203,1.3203,1.3203,0
0,0.16093,-0.5,-1.02e-14,-1.4545,0.00052106,1.454,5.072e-15,1.348,1.348,1.348,1.348,0
0,0.16224,-0.5,-1.0228e-14,-1.4558,0.00052087,1.4553,5.0857e-15,1.3755,1.3755,1.3755,1.3755,0
0,0.16353,-0.5,-1.0258e-14,-1.4571,0.00052068,1.4565,5.0812e-15,1.4028,1.4028,1.4028,1.4028,0
0,0.16482,-0.5,-1.028e-14,-1.4583,0.00052049,1.4578,5.0904e-15,1.4298,1.4298,1.4298,1.4298,0
0,0.16609,-0.5,-1.0311e-14,-1.4595,0.00052031,1.459,5.0897e-15,1.4566,1.4566,1.4566,1.4566,0
0,0.16735,-0.5,-1.0337e-14,-1.4608,0.00052012,1.4602,5.0997e-15,1.4832,1.4832,1.4832,1.4832,0
0,0.16861,-0.5,-1.0356e-14,-1.462,0.00051994,1.4614,5.1068e-15,1.5095,1.5095,1.5095,1.5095,0
0,0.16985,-0.5,-1.0359e-14,-1.4632,0.00051976,1.4626,5.1359e-15,1.5356,1.5356,1.5356,1.5356,0
0,0.17108,-0.5,-1.04e-14,-1.4644,0.00051958,1.4638,5.1291e-15,1.5615,1.5615,1.5615,1.5615,0
0,0.17229,-0.5,-1.0444e-14,-1.4655,0.00051941,1.465,5.1091e-15,1.5872,1.5872,1.5872,1.5872,0
0,0.1735,-0.5,-1.0461e-14,-1.4667,0.00051923,1.4662,5.1196e-15,1.6126,1.6126,1.6126,1.6126,0
0,0.17469,-0.5,-1.0514e-14,-1.4678,0.00051906,1.4673,5.0949e-15,1.6377,1.6377,1.6377,1.6377,0
0,0.17588,-0.5,-1.0505e-14,-1.469,0.00051889,1.4685,5.1365e-15,1.6626,1.6626,1.6626,1.6626,0
0,0.17705,-0.5,-1.0525e-14,-1.4701,0.00051872,1.4696,5.1448e-15,1.6873,1.6873,1.6873,1.6873,0
0,0.17821,-0.5,-1.0569e-14,-1.4712,0.00051856,1.4707,5.1415e-15,1.7117,1.7117,1.7117,1.7117,0
0,0.17936,-0.5,-1.0587e-14,-1.4723,0.00051839,1.4718,5.1484e-15,1.7359,1.7359,1.7359,1.7359,0
0,0.1805,-0.5,-1.0602e-14,-1.4734,0.00051823,1.4729,5.1533e-15,1.7599,1.7599,1.7599,1.7599,0
0,0.18162,-0.5,-1.062e-14,-1.4745,0.00051807,1.474,5.154e-15,1.7836,1.7836,1.7836,1.7836,0
0,0.18273,-0.5,-1.0639e-14,-1.4756,0.00051791,1.4751,5.162e-15,1.807,1.807,1.807,1.807,0
0,0.18384,-0.5,-1.0655e-14,-1.4766,0.00051775,1.4761,5.1679e-15,1.8302,1.8302,1.8302,1.8302,0
0,0.18493,-0.5,-1.0674e-14,-1.4777,0.0005176,1.4772,5.1747e-15,1.8531,1.8531,1.8531,1.8531,0
0,0.186,-0.5,-1.0694e-14,-1.4787,0.00051744,1.4782,5.1842e-15,1.8758,1.8758,1.8758,1.8758,0
0,0.18707,-0.5,-1.0707e-14,-1.4798,0.00051729,1.4792,5.1894e-15,1.8982,1.8982,1.8982,1.8982,0
0,0.18812,-0.5,-1.075e-14,-1.4808,0.00051714,1.4802,5.1801e-15,1.9204,1.9204,1.9204,1.9204,0
0,0.18916,-0.5,-1.0766e-14,-1.4818,0.00051699,1.4812,5.1846e-15,1.9423,1.9423,1.9423,1.9423,0
0,0.19019,-0.5,-1.0793e-14,-1.4827,0.00051685,1.4822,5.1809e-15,1.9639,1.9639,1.9639,1.9639,0
0,0.1912,-0.5,-1.0787e-14,-1.4837,0.00051671,1.4832,5.2127e-15,1.9853,1.9853,1.9853,1.9853,0
0,0.19221,-0.5,-1.0801e-14,-1.4847,0.00051656,1.4842,5.2188e-15,2.0064,2.0064,2.0064,2.0064,0
0,0.1932,-0.5,-1.0811e-14,-1.4856,0.00051642,1.4851,5.2216e-15,2.0273,2.0273,2.0273,2.0273,0
0,0.19418,-0.5,-1.0836e-14,-1.4866,0.00051629,1.4861,5.2225e-15,2.0479,2.0479,2.0479,2.0479,0
0,0.19514,-0.5,-1.0839e-14,-1.4875,0.00051615,1.487,5.2416e-15,2.0682,2.0682,2.0682,2.0682,0
0,0.1961,-0.5,-1.0855e-14,-1.4884,0.00051602,1.4879,5.2487e-15,2.0883,2.0883,2.0883,2.0883,0
0,0.19704,-0.5,-1.087e-14,-1.4893,0.00051588,1.4888,5.2613e-15,2.1081,2.1081,2.1081,2.1081,0
0,0.19796,-0.5,-1.0857e-14,-1.4902,0.00051575,1.4897,5.2904e-15,2.1276,2.1276,2.1276,2.1276,0
0,0.19888,-0.5,-1.0867e-14,-1.4911,0.00051563,1.4906,5.2935e-15,2.1468,2.1468,2.1468,2.1468,0
0,0.19978,-0.5,-1.0882e-14,-1.4919,0.0005155,1.4914,5.3e-15,2.1658,2.1658,2.1658,2.1658,0
0,0.20067,-0.5,-1.0911e-14,-1.4928,0.00051538,1.4923,5.2979e-15,2.1845,2.1845,2.1845,2.1845,0
0,0.20154,-0.5,-1.092e-14,-1.4936,0.00051525,1.4931,5.3011e-15,2.2029,2.2029,2.2029,2.2029,0
0,0.2024,-0.5,-1.0934e-14,-1.4944,0.00051513,1.4939,5.3046e-15,2.2211,2.2211,2.2211,2.2211,0
0,0.20325,-0.5,-1.0942e-14,-1.4952,0.00051501,1.4947,5.3052e-15,2.2389,2.2389,2.2389,2.2389,0
0,0.20409,-0.5,-1.0958e-14,-1.496,0.0005149,1.4955,5.3121e-15,2.2565,2.2565,2.2565,2.2565,0
0,0.20491,-0.5,-1.0993e-14,-1.4968,0.00051478,1.4963,5.2971e-15,2.2738,2.2738,2.2738,2.2738,0
0,0.20572,-0.5,-1.1008e-14,-1.4976,0.00051467,1.4971,5.3026e-15,2.2908,2.2908,2.2908,2.2908,0
0,0.20651,-0.5,-1.1012e-14,-1.4984,0.00051456,1.4978,5.3143e-15,2.3075,2.3075,2.3075,2.3075,0
0,0.20729,-0.5,-1.1029e-14,-1.4991,0.00051445,1.4986,5.3182e-15,2.324,2.324,2.324,2.324,0
0,0.20806,-0.5,-1.1043e-14,-1.4998,0.00051434,1.4993,5.3282e-15,2.3402,2.3402,2.3402,2.3402,0
0,0.20881,-0.5,-1.1056e-14,-1.5006,0.00051424,1.5,5.3343e-15,2.356,2.356,2.356,2.356,0
0,0.20955,-0.5,-1.1071e-14,-1.5013,0.00051414,1.5007,5.3417e-15,2.3716,2.3716,2.3716,2.3716,0
0,0.21028,-0.5,-1.1063e-14,-1.5019,0.00051404,1.5014,5.3589e-15,2.3869,2.3869,2.3869,2.3869,0
0,0.21099,-0.5,-1.1073e-14,-1.5026,0.00051394,1.5021,5.3635e-15,2.4019,2.4019,2.4019,2.4019,0
0,0.21169,-0.5,-1.1087e-14,-1.5033,0.00051384,1.5028,5.3705e-15,2.4166,2.4166,2.4166,2.4166,0
0,0.21238,-0.5,-1.1097e-14,-1.5039,0.00051375,1.5034,5.3751e-15,2.431,2.431,2.431,2.431,0
0,0.21305,-0.5,-1.1107e-14,-1.5046,0.00051365,1.5041,5.3798e-15,2.4451,2.4451,2.4451,2.4451,0
0,0.2137,-0.5,-1.1119e-14,-1.5052,0.00051356,1.5047,5.3852e-15,2.4589,2.4589,2.4589,2.4589,0
0,0.21434,-0.5,-1.112e-14,-1.5058,0.00051347,1.5053,5.3963e-15,2.4724,2.4724,2.4724,2.4724,0
0,0.21497,-0.5,-1.1135e-14,-1.5064,0.00051339,1.5059,5.3982e-15,2.4857,2.4857,2.4857,2.4857,0
0,0.21558,-0.5,-1.1149e-14,-1.507,0.0005133,1.5065,5.4045e-15,2.4986,2.4986,2.4986,2.4986,0
0,0.21618,-0.5,-1.1151e-14,-1.5076,0.00051322,1.5071,5.4162e-15,2.5112,2.5112,2.5112,2.5112,0
0,0.21677,-0.5,-1.1157e-14,-1.5081,0.00051314,1.5076,5.4192e-15,2.5235,2.5235,2.5235,2.5235,0
0,0.21734,-0.5,-1.1169e-14,-1.5087,0.00051306,1.5081,5.4265e-15,2.5355,2.5355,2.5355,2.5355,0
0,0.21789,-0.5,-1.1177e-14,-1.5092,0.00051299,1.5087,5.4295e-15,2.5472,2.5472,2.5472,2.5472,0
0,0.21843,-0.5,-1.1178e-14,-1.5097,0.00051291,1.5092,5.444e-15,2.5586,2.5586,2.5586,2.5586,0
0,0.21896,-0.5,-1.1185e-14,-1.5102,0.00051284,1.5097,5.4473e-15,2.5696,2.5696,2.5696,2.5696,0
0,0.21947,-0.5,-1.12e-14,-1.5107,0.00051277,1.5102,5.4457e-15,2.5804,2.5804,2.5804,2.5804,0
0,0.21997,-0.5,-1.1213e-14,-1.5112,0.0005127,1.5106,5.4442e-15,2.5908,2.5908,2.5908,2.5908,0
0,0.22045,-0.5,-1.1209e-14,-1.5116,0.00051263,1.5111,5.4576e-15,2.601,2.601,2.601,2.601,0
0,0.22092,-0.5,-1.1216e-14,-1.5121,0.00051257,1.5115,5.4619e-15,2.6108,2.6108,2.6108,2.6108,0
0,0.22137,-0.5,-1.1222e-14,-1.5125,0.00051251,1.512,5.4663e-15,2.6203,2.6203,2.6203,2.6203,0
0,0.2218,-0.5,-1.1229e-14,-1.5129,0.00051245,1.5124,5.4729e-15,2.6295,2.6295,2.6295,2.6295,0
0,0.22222,-0.5,-1.1242e-14,-1.5133,0.00051239,1.5128,5.4673e-15,2.6383,2.6383,2.6383,2.6383,0
0,0.22263,-0.5,-1.1256e-14,-1.5137,0.00051234,1.5132,5.461e-15,2.6469,2.6469,2.6469,2.6469,0
0,0.22302,-0.5,-1.1262e-14,-1.5141,0.00051228,1.5135,5.4634e-15,2.6551,2.6551,2.6551,2.6551,0
0,0.2234,-0.5,-1.127e-14,-1.5144,0.00051223,1.5139,5.4683e-15,2.663,2.663,2.663,2.663,0
0,0.22376,-0.5,-1.1275e-14,-1.5148,0.00051218,1.5142,5.4704e-15,2.6706,2.6706,2.6706,2.6706,0
0,0.2241,-0.5,-1.128e-14,-1.5151,0.00051213,1.5146,5.4724e-15,2.6779,2.6779,2.6779,2.6779,0
0,0.22443,-0.5,-1.1286e-14,-1.5154,0.00051209,1.5149,5.4742e-15,2.6848,2.6848,2.6848,2.6848,0
0,0.22474,-0.5,-1.1292e-14,-1.5157,0.00051205,1.5152,5.4772e-15,2.6914,2.6914,2.6914,2.6914,0
0,0.22504,-0.5,-1.1302e-14,-1.516,0.00051201,1.5155,5.4745e-15,2.6977,2.6977,2.6977,2.6977,0
0,0.22532,-0.5,-1.1306e-14,-1.5162,0.00051197,1.5157,5.4759e-15,2.7036,2.7036,2.7036,2.7036,0
0,0.22559,-0.5,-1.1309e-14,-1.5165,0.00051193,1.516,5.477e-15,2.7092,2.7092,2.7092,2.7092,0
0,0.22584,-0.5,-1.1314e-14,-1.5167,0.0005119,1.5162,5.4804e-15,2.7145,2.7145,2.7145,2.7145,0
0,0.22608,-0.5,-1.1311e-14,-1.517,0.00051187,1.5164,5.4879e-15,2.7194,2.7194,2.7194,2.7194,0
0,0.22629,-0.5,-1.1312e-14,-1.5172,0.00051184,1.5166,5.4915e-15,2.724,2.724,2.724,2.724,0
0,0.2265,-0.5,-1.1316e-14,-1.5174,0.00051181,1.5168,5.4934e-15,2.7283,2.7283,2.7283,2.7283,0
0,0.22668,-0.5,-1.1322e-14,-1.5175,0.00051178,1.517,5.4934e-15,2.7322,2.7322,2.7322,2.7322,0
0,0.22686,-0.5,-1.1325e-14,-1.5177,0.00051176,1.5172,5.4948e-15,2.7358,2.7358,2.7358,2.7358,0
0,0.22701,-0.5,-1.1322e-14,-1.5178,0.00051174,1.5173,5.5005e-15,2.7391,2.7391,2.7391,2.7391,0
0,0.22715,-0.5,-1.1323e-14,-1.518,0.00051172,1.5175,5.5004e-15,2.742,2.742,2.742,2.742,0
0,0.22727,-0.5,-1.1326e-14,-1.5181,0.0005117,1.5176,5.5002e-15,2.7446,2.7446,2.7446,2.7446,0
0,0.22738,-0.5,-1.1328e-14,-1.5182,0.00051169,1.5177,5.5013e-15,2.7468,2.7468,2.7468,2.7468,0
0,0.22747,-0.5,-1.1329e-14,-1.5183,0.00051168,1.5178,5.5021e-15,2.7487,2.7487,2.7487,2.7487,0
0,0.22754,-0.5,-1.133e-14,-1.5183,0.00051167,1.5178,5.5022e-15,2.7502,2.7502,2.7502,2.7502,0
0,0.22759,-0.5,-1.1331e-14,-1.5184,0.00051166,1.5179,5.5028e-15,2.7514,2.7514,2.7514,2.7514,0
0,0.22763,-0.5,-1.1331e-14,-1.5184,0.00051165,1.5179,5.503e-15,2.7523,2.7523,2.7523,2.7523,0
0,0.22766,-0.5,-1.1331e-14,-1.5185,0.00051165,1.5179,5.5031e-15,2.7527,2.7527,2.7527,2.7527,0
0,0.22766,-0.5,-1.1331e-14,-1.5185,0.00051165,1.5179,5.5033e-15,2.7529,2.7529,2.7529,2.7529,0
0,0.22766,-0.5,-1.1331e-14,-1.5185,0.00051272,1.518,5.5034e-15,2.7529,2.7529,2.7529,2.7529,0
0,0.22766,-0.5,-1.1331e-14,-1.5186,0.00051592,1.518,5.5033e-15,2.7529,2.7529,2.7529,2.7529,0
0,0.22766,-0.5,-1.1331e-14,-1.5187,0.00052124,1.5181,5.5033e-15,2.7528,2.7528,2.7528,2.7528,0
0,0.22766,-0.5,-1.1331e-14,-1.5188,0.00052867,1.5183,5.5034e-15,2.7528,2.7528,2.7528,2.7528,0
0,0.22766,-0.5,-1.1331e-14,-1.519,0.00053818,1.5185,5.5033e-15,2.7527,2.7527,2.7527,2.7527,0
0,0.22765,-0.5,-1.1331e-14,-1.5193,0.00054977,1.5187,5.5033e-15,2.7526,2.7526,2.7526,2.7526,0
0,0.22765,-0.5,-1.1331e-14,-1.5196,0.00056343,1.519,5.5033e-15,2.7525,2.7525,2.7525,2.7525,0
0,0.22764,-0.5,-1.1331e-14,-1.5199,0.00057914,1.5194,5.5032e-15,2.7524,2.7524,2.7524,2.7524,0
0,0.22764,-0.5,-1.1331e-14,-1.5203,0.00059689,1.5197,5.5032e-15,2.7523,2.7523,2.7523,2.7523,0
0,0.22763,-0.5,-1.1331e-14,-1.5208,0.00061667,1.5201,5.5031e-15,2.7522,2.7522,2.7522,2.7522,0
0,0.22762,-0.5,-1.1331e-14,-1.5212,0.00063846,1.5206,5.5032e-15,2.752,2.752,2.752,2.752,0
0,0.22762,-0.5,-1.1331e-14,-1.5218,0.00066226,1.5211,5.5032e-15,2.7519,2.7519,2.7519,2.7519,0
0,0.22761,-0.5,-1.1331e-14,-1.5223,0.00068804,1.5216,5.5029e-15,2.7517,2.7517,2.7517,2.7517,0
0,0.2276,-0.5,-1.133e-14,-1.5229,0.00071581,1.5222,5.503e-15,2.7515,2.7515,2.7515,2.7515,0
0,0.22759,-0.5,-1.133e-14,-1.5236,0.00074554,1.5228,5.503e-15,2.7514,2.7514,2.7514,2.7514,0
0,0.22758,-0.5,-1.133e-14,-1.5243,0.00077723,1.5235,5.5029e-15,2.7512,2.7512,2.7512,2.7512,0
0,0.22757,-0.5,-1.133e-14,-1.525,0.00081085,1.5242,5.5028e-15,2.751,2.751,2.751,2.751,0
0,0.22756,-0.5,-1.133e-14,-1.5258,0.00084641,1.5249,5.5028e-15,2.7507,2.7507,2.7507,2.7507,0
0,0.22755,-0.5,-1.1329e-14,-1.5266,0.00088389,1.5257,5.503e-15,2.7505,2.7505,2.7505,2.7505,0
0,0.22754,-0.5,-1.1329e-14,-1.5275,0.00092327,1.5265,5.5029e-15,2.7503,2.7503,2.7503,2.7503,0
0,0.22753,-0.5,-1.1329e-14,-1.5284,0.00096454,1.5274,5.5029e-15,2.7501,2.7501,2.7501,2.7501,0
0,0.22752,-0.5,-1.1329e-14,-1.5293,0.0010077,1.5283,5.5029e-15,2.7498,2.7498,2.7498,2.7498,0
0,0.22751,-0.5,-1.1329e-14,-1.5303,0.0010527,1.5292,5.5028e-15,2.7496,2.7496,2.7496,2.7496,0
0,0.2275,-0.5,-1.1328e-14,-1.5313,0.0010996,1.5302,5.503e-15,2.7493,2.7493,2.7493,2.7493,0
0,0.22748,-0.5,-1.1328e-14,-1.5323,0.0011483,1.5312,5.503e-15,2.7491,2.7491,2.7491,2.7491,0
0,0.22747,-0.5,-1.1328e-14,-1.5334,0.0011988,1.5322,5.503e-15,2.7488,2.7488,2.7488,2.7488,0
0,0.22746,-0.5,-1.1328e-14,-1.5346,0.0012511,1.5333,5.5029e-15,2.7486,2.7486,2.7486,2.7486,0
0,0.22745,-0.5,-1.1328e-14,-1.5358,0.0013052,1.5345,5.5028e-15,2.7483,2.7483,2.7483,2.7483,0
0,0.22744,-0.5,-1.1327e-14,-1.537,0.0013611,1.5356,5.5027e-15,2.7481,2.7481,2.7481,2.7481,0
0,0.22742,-0.5,-1.1327e-14,-1.5382,0.0014188,1.5368,5.5029e-15,2.7478,2.7478,2.7478,2.7478,0
0,0.22741,-0.5,-1.1327e-14,-1.5395,0.0014782,1.538,5.5028e-15,2.7476,2.7476,2.7476,2.7476,0
0,0.2274,-0.5,-1.1327e-14,-1.5408,0.0015393,1.5393,5.5028e-15,2.7473,2.7473,2.7473,2.7473,0
0,0.22739,-0.5,-1.1327e-14,-1.5422,0.0016021,1.5406,5.5028e-15,2.7471,2.7471,2.7471,2.7471,0
0,0.22738,-0.5,-1.1327e-14,-1.5436,0.0016665,1.5419,5.5024e-15,2.7468,2.7468,2.7468,2.7468,0
0,0.22737,-0.5,-1.1326e-14,-1.545,0.0017327,1.5433,5.5027e-15,2.7466,2.7466,2.7466,2.7466,0
0,0.22736,-0.5,-1.1326e-14,-1.5465,0.0018004,1.5447,5.5027e-15,2.7464,2.7464,2.7464,2.7464,0
0,0.22735,-0.5,-1.1326e-14,-1.548,0.0018698,1.5461,5.5026e-15,2.7462,2.7462,2.7462,2.7462,0
0,0.22734,-0.5,-1.1326e-14,-1.5496,0.0019408,1.5476,5.5023e-15,2.7459,2.7459,2.7459,2.7459,0
0,0.22733,-0.5,-1.1326e-14,-1.5511,0.0020133,1.5491,5.5026e-15,2.7457,2.7457,2.7457,2.7457,0
0,0.22732,-0.5,-1.1326e-14,-1.5527,0.0020874,1.5507,5.5025e-15,2.7456,2.7456,2.7456,2.7456,0
0,0.22731,-0.5,-1.1326e-14,-1.5544,0.0021629,1.5522,5.5024e-15,2.7454,2.7454,2.7454,2.7454,0
0,0.2273,-0.5,-1.1326e-14,-1.5561,0.0022399,1.5538,5.5025e-15,2.7452,2.7452,2.7452,2.7452,0
0,0.22729,-0.5,-1.1326e-14,-1.5578,0.0023184,1.5555,5.5022e-15,2.7451,2.7451,2.7451,2.7451,0
0,0.22729,-0.5,-1.1326e-14,-1.5595,0.0023983,1.5571,5.5023e-15,2.7449,2.7449,2.7449,2.7449,0
0,0.22728,-0.5,-1.1326e-14,-1.5613,0.0024796,1.5588,5.5023e-15,2.7448,2.7448,2.7448,2.7448,0
0,0.22728,-0.5,-1.1326e-14,-1.5631,0.0025622,1.5606,5.5023e-15,2.7447,2.7447,2.7447,2.7447,0
0,0.22727,-0.5,-1.1326e-14,-1.565,0.0026461,1.5623,5.5023e-15,2.7446,2.7446,2.7446,2.7446,0
0,0.22727,-0.5,-1.1326e-14,-1.5669,0.0027313,1.5641,5.5023e-15,2.7445,2.7445,2.7445,2.7445,0
0,0.22727,-0.5,-1.1326e-14,-1.5688,0.0028177,1.566,5.5023e-15,2.7445,2.7445,2.7445,2.7445,0
0,0.22726,-0.5,-1.1326e-14,-1.5707,0.0029054,1.5678,5.5024e-15,2.7444,2.7444,2.7444,2.7444,0
0,0.22726,-0.5,-1.1326e-14,-1.5727,0.0029941,1.5697,5.5024e-15,2.7444,2.7444,2.7444,2.7444,0
0,0.22726,-0.5,-1.1326e-14,-1.5747,0.003084,1.5716,5.5024e-15,2.7445,2.7445,2.7445,2.7445,0
0,0.22727,-0.5,-1.1326e-14,-1.5767,0.0031749,1.5736,5.5025e-15,2.7445,2.7445,2.7445,2.7445,0
0,0.22727,-0.5,-1.1326e-14,-1.5788,0.0032669,1.5755,5.5025e-15,2.7446,2.7446,2.7446,2.7446,0
0,0.22727,-0.5,-1.1326e-14,-1.5809,0.0033598,1.5775,5.5027e-15,2.7447,2.7447,2.7447,2.7447,0
0,0.22728,-0.5,-1.1327e-14,-1.583,0.0034537,1.5796,5.5027e-15,2.7448,2.7448,2.7448,2.7448,0
0,0.22729,-0.5,-1.1327e-14,-1.5852,0.0035484,1.5816,5.5028e-15,2.7449,2.7449,2.7449,2.7449,0
0,0.2273,-0.5,-1.1327e-14,-1.5873,0.0036439,1.5837,5.503e-15,2.7451,2.7451,2.7451,2.7451,0
0,0.22731,-0.5,-1.1327e-14,-1.5896,0.0037402,1.5858,5.5032e-15,2.7453,2.7453,2.7453,2.7453,0
0,0.22732,-0.5,-1.1327e-14,-1.5918,0.0038372,1.588,5.5035e-15,2.7456,2.7456,2.7456,2.7456,0
0,0.22733,-0.5,-1.1327e-14,-1.5941,0.0039348,1.5901,5.5039e-15,2.7458,2.7458,2.7458,2.7458,0
0,0.22734,-0.5,-1.1328e-14,-1.5964,0.0040331,1.5923,5.504e-15,2.7461,2.7461,2.7461,2.7461,0
0,0.22736,-0.5,-1.1328e-14,-1.5987,0.0041318,1.5946,5.5041e-15,2.7465,2.7465,2.7465,2.7465,0
0,0.22738,-0.5,-1.1329e-14,-1.601,0.0042311,1.5968,5.5038e-15,2.7469,2.7469,2.7469,2.7469,0
0,0.2274,-0.5,-1.133e-14,-1.6034,0.0043307,1.5991,5.504e-15,2.7473,2.7473,2.7473,2.7473,0
0,0.22742,-0.5,-1.133e-14,-1.6058,0.0044307,1.6014,5.5041e-15,2.7477,2.7477,2.7477,2.7477,0
0,0.22744,-0.5,-1.1331e-14,-1.6082,0.004531,1.6037,5.5043e-15,2.7482,2.7482,2.7482,2.7482,0
0,0.22747,-0.5,-1.1331e-14,-1.6107,0.0046314,1.6061,5.5045e-15,2.7488,2.7488,2.7488,2.7488,0
0,0.2275,-0.5,-1.1332e-14,-1.6132,0.0047321,1.6084,5.5046e-15,2.7494,2.7494,2.7494,2.7494,0
0,0.22753,-0.5,-1.1332e-14,-1.6157,0.0048328,1.6109,5.5049e-15,2.75,2.75,2.75,2.75,0
0,0.22756,-0.5,-1.1332e-14,-1.6182,0.0049335,1.6133,5.5058e-15,2.7506,2.7506,2.7506,2.7506,0
0,0.22759,-0.5,-1.1333e-14,-1.6208,0.0050341,1.6157,5.5061e-15,2.7513,2.7513,2.7513,2.7513,0
0,0.22763,-0.5,-1.1333e-14,-1.6234,0.0051346,1.6182,5.5063e-15,2.7521,2.7521,2.7521,2.7521,0
0,0.22767,-0.5,-1.1334e-14,-1.626,0.005235,1.6207,5.507e-15,2.7529,2.7529,2.7529,2.7529,0
0,0.22771,-0.5,-1.1334e-14,-1.6286,0.005335,1.6232,5.5072e-15,2.7538,2.7538,2.7538,2.7538,0
0,0.22775,-0.5,-1.1335e-14,-1.6312,0.0054346,1.6258,5.5076e-15,2.7546,2.7546,2.7546,2.7546,0
0,0.22779,-0.5,-1.1336e-14,-1.6339,0.0055339,1.6284,5.5078e-15,2.7556,2.7556,2.7556,2.7556,0
0,0.22784,-0.5,-1.1336e-14,-1.6366,0.0056326,1.631,5.5099e-15,2.7566,2.7566,2.7566,2.7566,0
0,0.22789,-0.5,-1.1338e-14,-1.6393,0.0057308,1.6336,5.5096e-15,2.7576,2.7576,2.7576,2.7576,0
0,0.22794,-0.5,-1.1338e-14,-1.6421,0.0058283,1.6362,5.5101e-15,2.7587,2.7587,2.7587,2.7587,0
0,0.228,-0.5,-1.134e-14,-1.6448,0.0059251,1.6389,5.5101e-15,2.7599,2.7599,2.7599,2.7599,0
0,0.22806,-0.5,-1.1341e-14,-1.6476,0.006021,1.6416,5.5104e-15,2.7611,2.7611,2.7611,2.7611,0
0,0.22812,-0.5,-1.1344e-14,-1.6504,0.0061161,1.6443,5.51e-15,2.7624,2.7624,2.7624,2.7624,0
0,0.22818,-0.5,-1.1343e-14,-1.6532,0.0062102,1.647,5.5122e-15,2.7637,2.7637,2.7637,2.7637,0
0,0.22824,-0.5,-1.1344e-14,-1.6561,0.0063033,1.6498,5.5127e-15,2.7651,2.7651,2.7651,2.7651,0
0,0.22831,-0.5,-1.1345e-14,-1.6589,0.0063953,1.6525,5.5134e-15,2.7665,2.7665,2.7665,2.7665,0
0,0.22838,-0.5,-1.1347e-14,-1.6618,0.0064861,1.6553,5.5132e-15,2.768,2.768,2.768,2.768,0
0,0.22846,-0.5,-1.1347e-14,-1.6647,0.0065756,1.6581,5.5155e-15,2.7696,2.7696,2.7696,2.7696,0
0,0.22853,-0.5,-1.1348e-14,-1.6676,0.0066638,1.661,5.5158e-15,2.7712,2.7712,2.7712,2.7712,0
0,0.22861,-0.5,-1.135e-14,-1.6706,0.0067506,1.6638,5.5164e-15,2.7729,2.7729,2.7729,2.7729,0
0,0.2287,-0.5,-1.1353e-14,-1.6736,0.0068359,1.6667,5.5154e-15,2.7746,2.7746,2.7746,2.7746,0
0,0.22878,-0.5,-1.1353e-14,-1.6765,0.0069196,1.6696,5.5175e-15,2.7764,2.7764,2.7764,2.7764,0
0,0.22887,-0.5,-1.1355e-14,-1.6795,0.0070017,1.6725,5.5183e-15,2.7783,2.7783,2.7783,2.7783,0
0,0.22896,-0.5,-1.1356e-14,-1.6825,0.0070822,1.6755,5.5189e-15,2.7803,2.7803,2.7803,2.7803,0
0,0.22906,-0.5,-1.1358e-14,-1.6856,0.0071608,1.6784,5.5196e-15,2.7823,2.7823,2.7823,2.7823,0
0,0.22916,-0.5,-1.1359e-14,-1.6886,0.0072377,1.6814,5.5202e-15,2.7843,2.7843,2.7843,2.7843,0
0,0.22926,-0.5,-1.1357e-14,-1.6917,0.0073126,1.6844,5.5245e-15,2.7865,2.7865,2.7865,2.7865,0
0,0.22936,-0.5,-1.1359e-14,-1.6948,0.0073857,1.6874,5.5251e-15,2.7887,2.7887,2.7887,2.7887,0
0,0.22947,-0.5,-1.1361e-14,-1.6979,0.0074566,1.6904,5.5261e-15,2.791,2.791,2.791,2.791,0
0,0.22958,-0.5,-1.1365e-14,-1.701,0.0075256,1.6935,5.5248e-15,2.7933,2.7933,2.7933,2.7933,0
