0.21184,0.41588,-0.035291,-0.21184,-2.4369,0.0016789,0.86462,-9.992e-07,3.2095,2.104,0.4222,5.0149,0
0.21184,0.41593,-0.035287,-0.21184,-2.4371,0.0016775,0.86486,-9.992e-07,3.2108,2.1049,0.42338,5.016,0
0.21183,0.41597,-0.035283,-0.21183,-2.4373,0.0016763,0.86502,-9.9921e-07,3.2117,2.1056,0.42422,5.0167,0
0.21183,0.41599,-0.035279,-0.21183,-2.4374,0.0016753,0.86512,-9.9921e-07,3.2122,2.106,0.4247,5.0172,0
0.21183,0.416,-0.035276,-0.21183,-2.4374,0.0016746,0.86515,-9.9921e-07,3.2123,2.1062,0.42483,5.0173,1
0.21183,0.416,-0.035273,-0.21183,-2.4374,0.0016739,0.86515,-9.9921e-07,3.2122,2.1063,0.42482,5.0174,1
0.21184,0.416,-0.03527,-0.21184,-2.4374,0.0016732,0.86515,-9.9921e-07,3.2122,2.1064,0.42481,5.0174,1
0.21184,0.416,-0.035268,-0.21184,-2.4375,0.0016726,0.86515,-9.9921e-07,3.2121,2.1065,0.4248,5.0175,1
0.21184,0.416,-0.035265,-0.21184,-2.4375,0.001672,0.86515,-9.9921e-07,3.2121,2.1066,0.42479,5.0175,1
0.21185,0.416,-0.035262,-0.21185,-2.4375,0.0016713,0.86515,-9.9921e-07,3.212,2.1067,0.42478,5.0176,1
0.21185,0.416,-0.035259,-0.21185,-2.4375,0.0016707,0.86515,-9.9921e-07,3.212,2.1068,0.42476,5.0176,1
0.21185,0.416,-0.035257,-0.21185,-2.4375,0.0016701,0.86515,-9.9921e-07,3.2119,2.1069,0.42475,5.0177,1
0.21185,0.416,-0.035254,-0.21185,-2.4375,0.0016695,0.86515,-9.9921e-07,3.2118,2.107,0.42474,5.0177,1
0.21186,0.416,-0.035251,-0.21186,-2.4375,0.0016689,0.86515,-9.9921e-07,3.2118,2.1071,0.42473,5.0178,1
0.21186,0.416,-0.035249,-0.21186,-2.4375,0.0016683,0.86515,-9.9921e-07,3.2117,2.1072,0.42472,5.0178,1
0.21186,0.416,-0.035246,-0.21186,-2.4375,0.0016677,0.86515,-9.9921e-07,3.2117,2.1073,0.42471,5.0179,1
0.21187,0.416,-0.035244,-0.21187,-2.4375,0.0016671,0.86515,-9.9921e-07,3.2116,2.1074,0.4247,5.0179,1
0.21187,0.416,-0.035241,-0.21187,-2.4375,0.0016665,0.86515,-9.9921e-07,3.2116,2.1075,0.42469,5.018,1
0.21187,0.416,-0.035239,-0.21187,-2.4375,0.0016659,0.86515,-9.9921e-07,3.2115,2.1075,0.42468,5.018,1
0.21187,0.416,-0.035236,-0.21187,-2.4375,0.0016654,0.86515,-9.9922e-07,3.2115,2.1076,0.42467,5.0181,1
0.21188,0.416,-0.035234,-0.21188,-2.4375,0.0016648,0.86515,-9.9922e-07,3.2114,2.1077,0.42466,5.0181,1
0.21188,0.416,-0.035232,-0.21188,-2.4375,0.0016642,0.86515,-9.9922e-07,3.2114,2.1078,0.42465,5.0182,1
0.21188,0.416,-0.035229,-0.21188,-2.4375,0.0016637,0.86514,-9.9922e-07,3.2113,2.1079,0.42464,5.0182,1
0.21188,0.416,-0.035227,-0.21188,-2.4375,0.0016631,0.86514,-9.9922e-07,3.2113,2.108,0.42463,5.0182,1
0.21189,0.416,-0.035224,-0.21189,-2.4375,0.0016626,0.86514,-9.9922e-07,3.2112,2.1081,0.42462,5.0183,1
0.21189,0.416,-0.035222,-0.21189,-2.4375,0.0016621,0.86514,-9.9922e-07,3.2112,2.1081,0.42461,5.0183,1
0.21189,0.416,-0.03522,-0.21189,-2.4375,0.0016615,0.86514,-9.9922e-07,3.2111,2.1082,0.4246,5.0184,1
0.21189,0.416,-0.035218,-0.21189,-2.4375,0.001661,0.86514,-9.9922e-07,3.2111,2.1083,0.42459,5.0184,1
0.2119,0.416,-0.035215,-0.2119,-2.4375,0.0016605,0.86514,-9.9922e-07,3.211,2.1084,0.42458,5.0185,1
0.2119,0.416,-0.035213,-0.2119,-2.4375,0.00166,0.86514,-9.9922e-07,3.211,2.1085,0.42457,5.0185,1
0.2119,0.416,-0.035211,-0.2119,-2.4375,0.0016594,0.86514,-9.9922e-07,3.2109,2.1085,0.42456,5.0185,1
0.2119,0.416,-0.035209,-0.2119,-2.4375,0.0016589,0.86514,-9.9922e-07,3.2109,2.1086,0.42456,5.0186,1
0.2119,0.416,-0.035207,-0.21191,-2.4375,0.0016584,0.86514,-9.9922e-07,3.2108,2.1087,0.42455,5.0186,1
0.21191,0.41601,-0.035205,-0.21191,-2.4375,0.0016579,0.86514,-9.9922e-07,3.2108,2.1088,0.42454,5.0187,1
0.21191,0.41601,-0.035202,-0.21191,-2.4375,0.0016575,0.86514,-9.9922e-07,3.2107,2.1089,0.42453,5.0187,1
0.21191,0.41601,-0.0352,-0.21191,-2.4375,0.001657,0.86514,-9.9922e-07,3.2107,2.1089,0.42452,5.0187,1
0.21191,0.41601,-0.035198,-0.21191,-2.4375,0.0016565,0.86514,-9.9922e-07,3.2107,2.109,0.42451,5.0188,1
0.21192,0.41601,-0.035196,-0.21192,-2.4375,0.001656,0.86514,-9.9922e-07,3.2106,2.1091,0.4245,5.0188,1
0.21192,0.41601,-0.035194,-0.21192,-2.4375,0.0016555,0.86514,-9.9922e-07,3.2106,2.1091,0.42449,5.0189,1
0.21192,0.41601,-0.035192,-0.21192,-2.4375,0.0016551,0.86514,-9.9922e-07,3.2105,2.1092,0.42449,5.0189,1
0.21192,0.41601,-0.03519,-0.21192,-2.4375,0.0016546,0.86514,-9.9922e-07,3.2105,2.1093,0.42448,5.0189,1
0.21192,0.41601,-0.035188,-0.21192,-2.4375,0.0016541,0.86514,-9.9922e-07,3.2104,2.1094,0.42447,5.019,1
0.21193,0.41601,-0.035186,-0.21193,-2.4375,0.0016537,0.86514,-9.9922e-07,3.2104,2.1094,0.42446,5.019,1
0.21193,0.41601,-0.035184,-0.21193,-2.4375,0.0016532,0.86514,-9.9922e-07,3.2104,2.1095,0.42445,5.019,1
0.21193,0.41601,-0.035182,-0.21193,-2.4375,0.0016528,0.86514,-9.9922e-07,3.2103,2.1096,0.42445,5.0191,1
0.21193,0.41601,-0.035181,-0.21193,-2.4375,0.0016524,0.86514,-9.9923e-07,3.2103,2.1096,0.42444,5.0191,1
0.21193,0.41601,-0.035179,-0.21193,-2.4375,0.0016519,0.86514,-9.9923e-07,3.2102,2.1097,0.42443,5.0191,1
0.21194,0.41601,-0.035177,-0.21194,-2.4375,0.0016515,0.86514,-9.9923e-07,3.2102,2.1098,0.42442,5.0192,1
0.21194,0.41601,-0.035175,-0.21194,-2.4375,0.0016511,0.86514,-9.9923e-07,3.2102,2.1098,0.42442,5.0192,1
0.21194,0.41601,-0.035173,-0.21194,-2.4375,0.0016506,0.86514,-9.9923e-07,3.2101,2.1099,0.42441,5.0192,1
0.21194,0.41601,-0.035171,-0.21194,-2.4375,0.0016502,0.86514,-9.9923e-07,3.2101,2.11,0.4244,5.0193,1
0.21194,0.41601,-0.03517,-0.21194,-2.4375,0.0016498,0.86514,-9.9923e-07,3.21,2.11,0.42439,5.0193,1
0.21195,0.41601,-0.035168,-0.21195,-2.4375,0.0016494,0.86514,-9.9923e-07,3.21,2.1101,0.42439,5.0193,1
0.21195,0.41601,-0.035166,-0.21195,-2.4375,0.001649,0.86514,-9.9923e-07,3.21,2.1102,0.42438,5.0194,1
0.21195,0.41601,-0.035164,-0.21195,-2.4375,0.0016486,0.86514,-9.9923e-07,3.2099,2.1102,0.42437,5.0194,1
0.21195,0.41601,-0.035163,-0.21195,-2.4375,0.0016482,0.86514,-9.9923e-07,3.2099,2.1103,0.42436,5.0194,1
0.21195,0.41601,-0.035161,-0.21195,-2.4375,0.0016478,0.86513,-9.9923e-07,3.2099,2.1103,0.42436,5.0195,1
0.21195,0.41601,-0.035159,-0.21196,-2.4375,0.0016474,0.86513,-9.9923e-07,3.2098,2.1104,0.42435,5.0195,1
0.21196,0.41601,-0.035158,-0.21196,-2.4375,0.001647,0.86513,-9.9923e-07,3.2098,2.1105,0.42434,5.0195,1
0.21196,0.41601,-0.035156,-0.21196,-2.4375,0.0016466,0.86513,-9.9923e-07,3.2097,2.1105,0.42434,5.0196,1
0.21196,0.41601,-0.035154,-0.21196,-2.4375,0.0016463,0.86513,-9.9923e-07,3.2097,2.1106,0.42433,5.0196,1
0.21196,0.41601,-0.035153,-0.21196,-2.4375,0.0016459,0.86513,-9.9923e-07,3.2097,2.1106,0.42432,5.0196,1
0.21196,0.41601,-0.035151,-0.21196,-2.4375,0.0016455,0.86513,-9.9923e-07,3.2096,2.1107,0.42432,5.0197,1
0.21197,0.41601,-0.03515,-0.21197,-2.4375,0.0016452,0.86513,-9.9923e-07,3.2096,2.1107,0.42431,5.0197,1
0.21197,0.41601,-0.035148,-0.21197,-2.4375,0.0016448,0.86513,-9.9923e-07,3.2096,2.1108,0.4243,5.0197,1
0.21197,0.41601,-0.035146,-0.21197,-2.4375,0.0016444,0.86513,-9.9923e-07,3.2095,2.1109,0.4243,5.0197,1
0.21197,0.41601,-0.035145,-0.21197,-2.4375,0.0016441,0.86513,-9.9923e-07,3.2095,2.1109,0.42429,5.0198,1
0.21197,0.41601,-0.035143,-0.21197,-2.4375,0.0016437,0.86513,-9.9923e-07,3.2095,2.111,0.42428,5.0198,1
0.21197,0.41601,-0.035142,-0.21197,-2.4375,0.0016434,0.86513,-9.9923e-07,3.2094,2.111,0.42428,5.0198,1
0.21197,0.41601,-0.03514,-0.21198,-2.4375,0.001643,0.86513,-9.9923e-07,3.2094,2.1111,0.42427,5.0199,1
0.21198,0.41601,-0.035139,-0.21198,-2.4375,0.0016427,0.86513,-9.9923e-07,3.2094,2.1111,0.42427,5.0199,1
0.21198,0.41601,-0.035137,-0.21198,-2.4375,0.0016424,0.86513,-9.9923e-07,3.2094,2.1112,0.42426,5.0199,1
0.21198,0.41601,-0.035136,-0.21198,-2.4375,0.001642,0.86513,-9.9923e-07,3.2093,2.1112,0.42425,5.0199,1
0.21198,0.41601,-0.035135,-0.21198,-2.4375,0.0016417,0.86513,-9.9923e-07,3.2093,2.1113,0.42425,5.02,1
0.21198,0.41601,-0.035133,-0.21198,-2.4375,0.0016414,0.86513,-9.9923e-07,3.2093,2.1113,0.42424,5.02,1
0.21198,0.41602,-0.035132,-0.21198,-2.4375,0.001641,0.86513,-9.9923e-07,3.2092,2.1114,0.42424,5.02,1
0.21199,0.41602,-0.03513,-0.21199,-2.4375,0.0016407,0.86513,-9.9923e-07,3.2092,2.1114,0.42423,5.02,1
0.21199,0.41602,-0.035129,-0.21199,-2.4375,0.0016404,0.86513,-9.9923e-07,3.2092,2.1115,0.42422,5.0201,1
0.21199,0.41602,-0.035128,-0.21199,-2.4375,0.0016401,0.86513,-9.9923e-07,3.2091,2.1115,0.42422,5.0201,1
0.21199,0.41602,-0.035126,-0.21199,-2.4375,0.0016398,0.86513,-9.9923e-07,3.2091,2.1116,0.42421,5.0201,1
0.21199,0.41602,-0.035125,-0.21199,-2.4375,0.0016395,0.86513,-9.9923e-07,3.2091,2.1116,0.42421,5.0201,1
0.21199,0.41602,-0.035124,-0.21199,-2.4375,0.0016391,0.86513,-9.9923e-07,3.2091,2.1117,0.4242,5.0202,1
0.21199,0.41602,-0.035122,-0.21199,-2.4375,0.0016388,0.86513,-9.9923e-07,3.209,2.1117,0.4242,5.0202,1
0.212,0.41602,-0.035121,-0.212,-2.4375,0.0016385,0.86513,-9.9923e-07,3.209,2.1118,0.42419,5.0202,1
0.212,0.41602,-0.03512,-0.212,-2.4375,0.0016382,0.86513,-9.9923e-07,3.209,2.1118,0.42419,5.0202,1
0.212,0.41602,-0.035118,-0.212,-2.4375,0.001638,0.86513,-9.9923e-07,3.209,2.1119,0.42418,5.0203,1
0.212,0.41602,-0.035117,-0.212,-2.4375,0.0016377,0.86513,-9.9923e-07,3.2089,2.1119,0.42418,5.0203,1
0.212,0.41602,-0.035116,-0.212,-2.4375,0.0016374,0.86513,-9.9923e-07,3.2089,2.1119,0.42417,5.0203,1
0.212,0.41602,-0.035115,-0.212,-2.4375,0.0016371,0.86513,-9.9923e-07,3.2089,2.112,0.42417,5.0203,1
0.212,0.41602,-0.035114,-0.212,-2.4375,0.0016368,0.86513,-9.9923e-07,3.2088,2.112,0.42416,5.0204,1
0.212,0.41602,-0.035112,-0.212,-2.4375,0.0016365,0.86513,-9.9923e-07,3.2088,2.1121,0.42416,5.0204,1
0.21201,0.41602,-0.035111,-0.21201,-2.4375,0.0016362,0.86513,-9.9923e-07,3.2088,2.1121,0.42415,5.0204,1
0.21201,0.41602,-0.03511,-0.21201,-2.4375,0.001636,0.86513,-9.9923e-07,3.2088,2.1122,0.42415,5.0204,1
0.21201,0.41602,-0.035109,-0.21201,-2.4375,0.0016357,0.86513,-9.9923e-07,3.2087,2.1122,0.42414,5.0204,1
0.21201,0.41602,-0.035108,-0.21201,-2.4375,0.0016354,0.86513,-9.9923e-07,3.2087,2.1122,0.42414,5.0205,1
0.21201,0.41602,-0.035106,-0.21201,-2.4375,0.0016352,0.86513,-9.9923e-07,3.2087,2.1123,0.42413,5.0205,1
0.21201,0.41602,-0.035105,-0.21201,-2.4375,0.0016349,0.86513,-9.9923e-07,3.2087,2.1123,0.42413,5.0205,1
0.21201,0.41602,-0.035104,-0.21201,-2.4375,0.0016346,0.86513,-9.9923e-07,3.2086,2.1124,0.42412,5.0205,1
0.21201,0.41602,-0.035103,-0.21201,-2.4375,0.0016344,0.86513,-9.9923e-07,3.2086,2.1124,0.42412,5.0205,1
0.21202,0.41602,-0.035102,-0.21202,-2.4375,0.0016341,0.86513,-9.9923e-07,3.2086,2.1124,0.42411,5.0206,1
0.21202,0.41602,-0.035101,-0.21202,-2.4375,0.0016339,0.86513,-9.9923e-07,3.2086,2.1125,0.42411,5.0206,1
0.21202,0.41602,-0.0351,-0.21202,-2.4375,0.0016336,0.86513,-9.9923e-07,3.2086,2.1125,0.4241,5.0206,1
0.21202,0.41602,-0.035099,-0.21202,-2.4375,0.0016334,0.86513,-9.9924e-07,3.2085,2.1126,0.4241,5.0206,1
0.21202,0.41602,-0.035098,-0.21202,-2.4375,0.0016331,0.86513,-9.9924e-07,3.2085,2.1126,0.4241,5.0206,1
0.21202,0.41602,-0.035097,-0.21202,-2.4375,0.0016329,0.86513,-9.9924e-07,3.2085,2.1126,0.42409,5.0207,1
0.21202,0.41601,-0.035096,-0.21202,-2.4375,0.0016327,0.86509,-9.9924e-07,3.2083,2.1126,0.42391,5.0205,1
0.21203,0.41599,-0.035096,-0.21203,-2.4374,0.0016327,0.86498,-9.9924e-07,3.2076,2.1122,0.42337,5.0201,1
0.21204,0.41595,-0.035096,-0.21204,-2.4372,0.0016327,0.86481,-9.9924e-07,3.2066,2.1117,0.42249,5.0194,1
0.21205,0.4159,-0.035097,-0.21205,-2.4369,0.0016329,0.86456,-9.9924e-07,3.2052,2.1109,0.42125,5.0184,1
0.21206,0.41583,-0.035098,-0.21207,-2.4366,0.0016332,0.86425,-9.9924e-07,3.2034,2.1099,0.41967,5.0172,1
0.21208,0.41574,-0.0351,-0.21208,-2.4362,0.0016337,0.86386,-9.9924e-07,3.2011,2.1086,0.41775,5.0156,1
0.2121,0.41565,-0.035102,-0.2121,-2.4358,0.0016342,0.86341,-9.9924e-07,3.1985,2.1071,0.41548,5.0138,1
0.21213,0.41553,-0.035105,-0.21213,-2.4353,0.0016348,0.86289,-9.9924e-07,3.1956,2.1054,0.41289,5.0117,1
0.21215,0.4154,-0.035108,-0.21215,-2.4347,0.0016356,0.86231,-9.9924e-07,3.1922,2.1035,0.40996,5.0094,1
0.21218,0.41526,-0.035112,-0.21218,-2.434,0.0016364,0.86166,-9.9924e-07,3.1885,2.1014,0.40669,5.0068,1
0.21222,0.41511,-0.035117,-0.21222,-2.4333,0.0016373,0.86094,-9.9924e-07,3.1844,2.099,0.40311,5.0039,1
0.21225,0.41494,-0.035121,-0.21225,-2.4325,0.0016382,0.86016,-9.9924e-07,3.1799,2.0964,0.3992,5.0007,1
0.21229,0.41475,-0.035127,-0.21229,-2.4317,0.0016393,0.85931,-9.9924e-07,3.175,2.0936,0.39498,4.9973,1
0.21233,0.41455,-0.035133,-0.21233,-2.4308,0.0016403,0.8584,-9.9924e-07,3.1698,2.0906,0.39044,4.9936,1
0.21237,0.41434,-0.035139,-0.21237,-2.4298,0.0016414,0.85743,-9.9924e-07,3.1643,2.0874,0.38559,4.9897,1
0.21242,0.41412,-0.035146,-0.21242,-2.4288,0.0016425,0.85639,-9.9924e-07,3.1584,2.084,0.38043,4.9855,1
0.21247,0.41388,-0.035154,-0.21247,-2.4277,0.0016437,0.8553,-9.9924e-07,3.1521,2.0803,0.37498,4.9811,1
0.21252,0.41363,-0.035161,-0.21252,-2.4265,0.0016448,0.85414,-9.9924e-07,3.1456,2.0765,0.36922,4.9765,1
0.21257,0.41336,-0.03517,-0.21257,-2.4253,0.0016459,0.85292,-9.9924e-07,3.1386,2.0725,0.36318,4.9716,1
0.21263,0.41309,-0.035179,-0.21263,-2.424,0.0016469,0.85165,-9.9924e-07,3.1314,2.0683,0.35684,4.9665,1
0.21269,0.4128,-0.035188,-0.21269,-2.4227,0.0016479,0.85031,-9.9924e-07,3.1238,2.0639,0.35023,4.9611,1
0.21275,0.4125,-0.035198,-0.21275,-2.4213,0.0016487,0.84892,-9.9924e-07,3.1159,2.0593,0.34333,4.9555,1
0.21281,0.41218,-0.035208,-0.21281,-2.4199,0.0016495,0.84747,-9.9924e-07,3.1077,2.0545,0.33616,4.9497,1
0.21288,0.41186,-0.035219,-0.21288,-2.4184,0.0016501,0.84596,-9.9924e-07,3.0992,2.0496,0.32872,4.9437,1
0.21295,0.41152,-0.03523,-0.21295,-2.4168,0.0016506,0.8444,-9.9924e-07,3.0904,2.0445,0.32101,4.9375,1
0.21302,0.41117,-0.035242,-0.21302,-2.4152,0.0016509,0.84279,-9.9924e-07,3.0813,2.0392,0.31305,4.931,1
0.21309,0.41081,-0.035254,-0.21309,-2.4135,0.0016509,0.84112,-9.9924e-07,3.0719,2.0337,0.30483,4.9244,1
0.21317,0.41044,-0.035267,-0.21317,-2.4118,0.0016507,0.83939,-9.9924e-07,3.0622,2.0281,0.29636,4.9175,1
0.21324,0.41006,-0.035279,-0.21324,-2.41,0.0016501,0.83761,-9.9924e-07,3.0522,2.0223,0.28764,4.9105,1
0.21332,0.40967,-0.035293,-0.21332,-2.4082,0.0016492,0.83579,-9.9924e-07,3.042,2.0163,0.27869,4.9032,1
0.2134,0.40927,-0.035307,-0.2134,-2.4063,0.001648,0.83391,-9.9924e-07,3.0315,2.0102,0.2695,4.8958,1
0.21349,0.40886,-0.035321,-0.21349,-2.4044,0.0016462,0.83198,-9.9924e-07,3.0207,2.0039,0.26008,4.8882,1
0.21357,0.40844,-0.035336,-0.21357,-2.4024,0.001644,0.83,-9.9924e-07,3.0097,1.9975,0.25043,4.8804,1
0.21366,0.40801,-0.035351,-0.21366,-2.4004,0.0016413,0.82797,-9.9924e-07,2.9984,1.991,0.24057,4.8724,1
0.21375,0.40757,-0.035366,-0.21375,-2.3983,0.0016379,0.8259,-9.9924e-07,2.9868,1.9842,0.23049,4.8642,1
0.21384,0.40712,-0.035382,-0.21384,-2.3962,0.0016339,0.82378,-9.9924e-07,2.9751,1.9774,0.22019,4.8559,1
0.21394,0.40666,-0.035398,-0.21394,-2.394,0.0016291,0.82161,-9.9924e-07,2.9631,1.9704,0.2097,4.8474,1
0.21403,0.40619,-0.035415,-0.21403,-2.3918,0.0016235,0.81939,-9.9924e-07,2.9508,1.9633,0.199,4.8388,1
0.21413,0.40572,-0.035432,-0.21413,-2.3895,0.0016169,0.81714,-9.9924e-07,2.9384,1.9561,0.18811,4.83,1
0.21423,0.40523,-0.035449,-0.21423,-2.3872,0.0016094,0.81483,-9.9924e-07,2.9257,1.9487,0.17703,4.821,1
0.21433,0.40474,-0.035466,-0.21433,-2.3848,0.0016008,0.81249,-9.9924e-07,2.9128,1.9412,0.16577,4.8119,1
0.21443,0.40424,-0.035484,-0.21443,-2.3824,0.0015909,0.8101,-9.9924e-07,2.8997,1.9336,0.15433,4.8026,1
0.21453,0.40374,-0.035503,-0.21453,-2.38,0.0015798,0.80768,-9.9924e-07,2.8864,1.9259,0.14271,4.7932,1
0.21464,0.40322,-0.035521,-0.21464,-2.3775,0.0015672,0.80521,-9.9924e-07,2.8729,1.9181,0.13092,4.7837,1
0.21474,0.4027,-0.03554,-0.21474,-2.375,0.001553,0.8027,-9.9924e-07,2.8592,1.9102,0.11897,4.7741,1
0.21485,0.40217,-0.035559,-0.21485,-2.3724,0.0015371,0.80015,-9.9924e-07,2.8454,1.9021,0.10686,4.7643,1
0.21496,0.40163,-0.035579,-0.21496,-2.3698,0.0015193,0.79757,-9.9924e-07,2.8313,1.894,0.09459,4.7543,1
0.21507,0.40109,-0.035598,-0.21507,-2.3672,0.0014994,0.79495,-9.9924e-07,2.8171,1.8858,0.082174,4.7443,1
0.21519,0.40054,-0.035618,-0.21519,-2.3645,0.0014774,0.79229,-9.9924e-07,2.8027,1.8774,0.069614,4.7342,1
0.2153,0.39999,-0.035639,-0.2153,-2.3618,0.0014529,0.7896,-9.9924e-07,2.7882,1.869,0.056913,4.7239,1
0.21541,0.39943,-0.035659,-0.21541,-2.3591,0.0014258,0.78687,-9.9924e-07,2.7735,1.8605,0.044077,4.7135,1
0.21553,0.39886,-0.03568,-0.21553,-2.3563,0.0013958,0.78411,-9.9924e-07,2.7586,1.8519,0.031111,4.7031,1
0.21565,0.39829,-0.035701,-0.21565,-2.3534,0.0013627,0.78131,-9.9924e-07,2.7436,1.8432,0.018019,4.6925,1
0.21577,0.39772,-0.035722,-0.21577,-2.3506,0.0013262,0.77848,-9.9924e-07,2.7285,1.8345,0.0048058,4.6818,1
0.21588,0.39713,-0.035744,-0.21589,-2.3477,0.0012861,0.77562,-9.9924e-07,2.7132,1.8257,-0.0085233,4.6711,1
0.21601,0.39655,-0.035765,-0.21601,-2.3447,0.0012421,0.77274,-9.9924e-07,2.6978,1.8168,-0.021964,4.6602,1
0.21613,0.39596,-0.035787,-0.21613,-2.3418,0.0011937,0.76982,-9.9924e-07,2.6823,1.8078,-0.035512,4.6493,1
0.21625,0.39536,-0.035809,-0.21625,-2.3388,0.0011407,0.76687,-9.9924e-07,2.6667,1.7988,-0.049163,4.6383,1
0.21637,0.39476,-0.035832,-0.21637,-2.3357,0.0010827,0.76389,-9.9924e-07,2.6509,1.7897,-0.062911,4.6272,1
0.2165,0.39416,-0.035854,-0.2165,-2.3327,0.0010193,0.76089,-9.9924e-07,2.6351,1.7805,-0.076754,4.616,1
0.21662,0.39355,-0.035877,-0.21662,-2.3296,0.00095001,0.75786,-9.9924e-07,2.6191,1.7713,-0.090685,4.6048,1
0.21675,0.39294,-0.0359,-0.21675,-2.3264,0.00087441,0.75481,-9.9924e-07,2.603,1.7621,-0.1047,4.5935,1
0.21688,0.39232,-0.035922,-0.21688,-2.3233,0.00079199,0.75173,-9.9924e-07,2.5869,1.7528,-0.1188,4.5821,1
0.217,0.3917,-0.035946,-0.217,-2.3201,0.0007022,0.74863,-9.9924e-07,2.5706,1.7434,-0.13297,4.5707,1
0.21713,0.39108,-0.035969,-0.21713,-2.3169,0.00060449,0.74551,-9.9924e-07,2.5543,1.734,-0.14722,4.5592,1
0.21726,0.39046,-0.035992,-0.21726,-2.3136,0.00049822,0.74236,-9.9924e-07,2.5379,1.7246,-0.16153,4.5476,1
0.21739,0.38983,-0.036016,-0.21739,-2.3103,0.00038275,0.73919,-9.9924e-07,2.5214,1.7151,-0.17591,4.5361,1
0.21752,0.3892,-0.036039,-0.21752,-2.307,0.00025737,0.73601,-9.9924e-07,2.5049,1.7056,-0.19035,4.5244,1
0.21765,0.38857,-0.036063,-0.21765,-2.3037,0.00012134,0.7328,-9.9924e-07,2.4882,1.696,-0.20484,4.5127,1
0.21779,0.38794,-0.036087,-0.21779,-2.3003,-2.6158e-05,0.72958,-9.9924e-07,2.4716,1.6864,-0.21939,4.501,1
0.21792,0.3873,-0.036111,-0.21792,-2.2969,-0.00018597,0.72634,-9.9924e-07,2.4548,1.6768,-0.23398,4.4893,1
0.21805,0.38666,-0.036135,-0.21805,-2.2935,-0.000359,0.72309,-9.9924e-07,2.438,1.6672,-0.24862,4.4775,1
0.21818,0.38602,-0.036159,-0.21818,-2.29,-0.00054623,0.71982,-9.9924e-07,2.4212,1.6575,-0.2633,4.4657,1
0.21832,0.38538,-0.036183,-0.21832,-2.2866,-0.00074869,0.71654,-9.9924e-07,2.4043,1.6479,-0.27802,4.4538,1
0.21845,0.38474,-0.036207,-0.21845,-2.283,-0.00096747,0.71325,-9.9924e-07,2.3874,1.6382,-0.29276,4.4419,1
0.21859,0.38409,-0.036231,-0.21859,-2.2795,-0.0012038,0.70994,-9.9924e-07,2.3704,1.6284,-0.30754,4.4301,1
0.21872,0.38345,-0.036255,-0.21872,-2.2759,-0.0014588,0.70663,-9.9924e-07,2.3535,1.6187,-0.32235,4.4181,1
0.21886,0.3828,-0.03628,-0.21886,-2.2723,-0.0017339,0.70331,-9.9924e-07,2.3364,1.609,-0.33718,4.4062,1
0.21899,0.38215,-0.036304,-0.21899,-2.2687,-0.0020304,0.69998,-9.9924e-07,2.3194,1.5992,-0.35202,4.3943,1
0.21913,0.38151,-0.036328,-0.21913,-2.2651,-0.0023499,0.69664,-9.9924e-07,2.3023,1.5895,-0.36688,4.3823,1
0.21926,0.38086,-0.036353,-0.21926,-2.2614,-0.0026939,0.6933,-9.9924e-07,2.2853,1.5797,-0.38176,4.3704,1
0.2194,0.38021,-0.036377,-0.2194,-2.2577,-0.003064,0.68996,-9.9924e-07,2.2682,1.5699,-0.39664,4.3584,1
0.21953,0.37956,-0.036402,-0.21953,-2.2539,-0.0034621,0.68661,-9.9924e-07,2.2511,1.5602,-0.41153,4.3464,1
0.21967,0.37891,-0.036426,-0.21967,-2.2501,-0.00389,0.68327,-9.9924e-07,2.234,1.5504,-0.42642,4.3345,1
0.21981,0.37826,-0.036451,-0.21981,-2.2463,-0.0043496,0.67992,-9.9924e-07,2.2169,1.5407,-0.44131,4.3225,1
0.21994,0.37761,-0.036475,-0.21994,-2.2425,-0.0048431,0.67658,-9.9924e-07,2.1998,1.5309,-0.4562,4.3105,1
0.22008,0.37696,-0.036499,-0.22008,-2.2386,-0.0053725,0.67325,-9.9924e-07,2.1827,1.5212,-0.47108,4.2986,1
0.22021,0.37632,-0.036524,-0.22021,-2.2347,-0.0059402,0.66992,-9.9924e-07,2.1656,1.5114,-0.48595,4.2867,1
0.22035,0.37567,-0.036548,-0.22035,-2.2308,-0.0065486,0.6666,-9.9924e-07,2.1486,1.5017,-0.50081,4.2747,1
0.22049,0.37502,-0.036572,-0.22049,-2.2269,-0.0072003,0.66328,-9.9924e-07,2.1315,1.492,-0.51565,4.2628,1
0.22062,0.37438,-0.036596,-0.22062,-2.2229,-0.0078978,0.65999,-9.9924e-07,2.1145,1.4823,-0.53047,4.2509,1
0.22076,0.37373,-0.036621,-0.22076,-2.2188,-0.008644,0.6567,-9.9924e-07,2.0975,1.4727,-0.54527,4.239,1
0.2209,0.37309,-0.036645,-0.2209,-2.2148,-0.0094418,0.65343,-9.9924e-07,2.0805,1.463,-0.56004,4.2272,1
0.22103,0.37245,-0.036669,-0.22103,-2.2107,-0.010294,0.65018,-9.9924e-07,2.0635,1.4534,-0.57479,4.2154,1
0.22117,0.37181,-0.036693,-0.22117,-2.2065,-0.011204,0.64694,-9.9924e-07,2.0466,1.4438,-0.5895,4.2036,1
